Time_s	SO2_ppt	Signal_Dk_Counts	Ref_Dk_Counts	Signal_LIF_Counts	Ref_LIF_Counts	Cal_SB_MFC_Read_NA	Preamp_LD1_PD_Read	Preamp_LD1_T_Read	Preamp_LD2_PD_Read	Preamp_LD2_T_Read	Seed_Laser_PD	DC24V_mon	Main_Pump_1_PD	Main_Pump_2_PD	SO2_Lo_P	SO2_Hi_P	Cell_Flow	Cell_Pressure	EOM_Output_PD	Laser_Power_PT_0	Laser_Power_PT_1	Rep_Rate_Hz	seed_delay_ticks	regen_gate_delay_ticks	regen_gate_length_ticks	counting_gate_delay_ticks	counting_gate_length_ticks	Mod_DC_Fine	Mod_DC_Coarse	seed_laser_T_set	main_LD_current_set	Binary_Out	Binary_In	Binary_Settings	BV_MF_Set_cRIO	BV_MF_Set_Arduino	BV_MF_Read	BV_MF_Position	BV_P_Set_cRIO	BV_P_Set_Arduino	BV_P_Read	BV_P_Position	Task	MF_Gain	P_Gain	Seed_PD	Inlet_ZA_MFC_Read	Cal_ZA_MFC_Read	Ref_ZA_MFC_Read	Cal_SO2_MFC_Read	ZA_SB_MFC_Read	Ref_SO2_MFC_Read	Inlet_ZA_MFC_P	Cal_ZA_MFC_P	Ref_ZA_MFC_P	Cal_SO2_MFC_P	ZA_SB_MFC_P	Ref_SO2_MFC_P	BBO_Position	Ref_Signal	Ref_Online	Ref_Offline	Seed_Laser_T_Read	SOA_T_Read	PC_Pressure	T_board_main_LD1	T_board_main_LD2	T_board_LIF_cell	T_board_REF_cell	T_board_LSRBOX_air	T_board_NLO	Thermistor_7	Thermistor_8 	Sig_Online	Sig_Offline	Seed_Online_V	Seed_Offline_V	Ref_Solenoid	Cal_SB_Vl	Cal_SO2_MFC_set	Inlet_ZA_MFC_set	PPLN_T	Free_VirtMem	Free_PhysMem	CPU_load_1	CPU_load_2	Dither_Remain_Min

3831353753.38	22399.6068570	140.000000000	1176.00000000	9509.00000000	21516.0000000	NaN	3.31033563614	-7.17506590179	4.62306165695	94.7100874705	0.0267162322998	0.0244183540344	0.595268726349	0.572618484497	16.7721626947	335.633857498	2.36568159795	600.001637749	2.42856550217	0.315163107327	0.621485877037	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42234406471	5.50097656250	50.0000000000	49.9921875000	0.999023437500	0.0195312500000	0.500195324421	21.1687507629	15.3242187500	8.73437500000	15.1804685593	14.8579111099	-5.94296884537	-800.000000000	99278.4531971	5476.54801641	2878.69782440	24.2997436523	24.9996032715	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3604.00000000	64155.0000000	4292.00000000	1754.28661380	1530.29054523	1.06851387024	0.668395996094	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2040939331	68.6248455293	51.9127788777	23.0000000000	35.0000000000


















3831353753.58	18379.5585943	114.000000000	1104.00000000	9371.00000000	21531.0000000	NaN	3.29753351212	-7.25939733496	4.62076377869	94.8700474896	0.0378775596619	0.0240902900696	0.592970848083	0.565068244934	16.5531621975	331.824828449	2.36036128019	597.286971177	2.42693710327	0.315525876066	0.622147655487	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42100205421	5.50097656250	50.0000000000	49.9921875000	0.999023437500	0.0195312500000	0.500195324421	21.1687507629	15.3242187500	8.73437500000	15.1804685593	14.8579111099	-5.94296884537	-800.000000000	99307.1183938	5496.28275493	2871.59622839	24.2997436523	24.9996032715	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3604.00000000	64155.0000000	4292.00000000	1724.31133446	1540.51574851	1.06838989258	0.668395996094	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2040939331	68.6248455293	51.9127788777	23.0000000000	35.0000000000


















3831353753.78	17606.9366968	143.000000000	1094.00000000	9246.00000000	21312.0000000	NaN	3.30377054214	-7.10776023495	4.62076377869	95.0307734964	0.0418167114258	0.0349230766296	0.599864482880	0.574259757996	16.6674275362	333.348550724	2.36514819943	601.358872455	2.42530870438	0.313525121555	0.618237352371	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42136850357	5.49609375000	49.9960937500	49.9882812500	1.00000000000	-0.0195312500000	0.496679693460	21.1687507629	15.3242187500	8.73437500000	15.1804685593	14.8579111099	-5.94296884537	-800.000000000	98306.7006623	5440.74689373	2852.75701250	24.2998046875	24.9998474121	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3432.00000000	3604.00000000	64155.0000000	4292.00000000	1716.95472110	1540.88535414	1.06838989258	0.668395996094	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1743927002	68.6248455293	51.9282813116	28.0000000000	38.0000000000

















3831353753.98	16675.4399102	130.000000000	1128.00000000	9407.00000000	21366.0000000	NaN	3.29425096512	-7.12457749041	4.61682462692	94.2032527910	0.0329532623291	0.0299987792969	0.601505756378	0.570649147034	16.5245854889	331.063243950	2.36142360198	599.865795983	2.42653036118	0.314514891890	0.620147180557	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42090635300	5.49609375000	49.9960937500	49.9882812500	1.00000000000	-0.0195312500000	0.496679693460	21.1687507629	15.3257818222	8.73671913147	15.1789064407	14.8582038879	-5.94296884537	-800.000000000	98396.2393159	5420.13275429	2870.57737797	24.2998046875	24.9998474121	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3432.00000000	3604.00000000	64155.0000000	4292.00000000	1733.38657095	1566.63217185	1.06838989258	0.668395996094	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1743927002	68.6248455293	51.9282813116	28.0000000000	38.0000000000


















3831353754.18	16077.2487178	143.000000000	1149.00000000	9414.00000000	21369.0000000	NaN	3.30180120468	-7.19191578102	4.61977863312	94.5191549321	0.0408315658569	0.0342664718628	0.599207878113	0.570320606232	16.6293344793	332.586689587	2.36301833120	599.865795983	2.42695045471	0.311871924494	0.614946842194	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42070283890	5.49609375000	49.9960937500	49.9882812500	1.00000000000	-0.0195312500000	0.496679693460	21.1687507629	15.3257818222	8.73671913147	15.1789064407	14.8582038879	-5.94296884537	-800.000000000	99199.6804705	5489.97769440	2865.45911097	24.2998046875	24.9998474121	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3432.00000000	3604.00000000	64155.0000000	4292.00000000	1748.40763212	1587.63514494	1.06838989258	0.668395996094	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1743927002	68.6248455293	51.9282813116	28.0000000000	38.0000000000


















3831353754.38	14819.2217819	160.000000000	1107.00000000	9319.00000000	21373.0000000	NaN	3.30967950821	-7.10776023495	4.62765741348	94.5826476843	0.0362358093262	0.0332818031311	0.597894668579	0.579183578491	16.7721626947	334.681669395	2.37155792752	600.680255102	2.42754125595	0.313372128778	0.617946529388	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42035613060	5.49960947037	49.9960937500	50.0000000000	0.999609410763	0.00000000000	0.497070312500	21.1687507629	15.3257818222	8.73671913147	15.1789064407	14.8582038879	-5.94296884537	-800.000000000	98753.1786977	5483.30846585	2833.78702645	24.2998657227	25.0000305176	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3604.00000000	64155.0000000	4292.00000000	1726.66521531	1578.47299749	1.06838989258	0.668395996094	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1697158813	69.8486519526	53.2171979572	20.0000000000	38.0000000000

















3831353754.58	16929.2304419	132.000000000	1059.00000000	9366.00000000	21095.0000000	NaN	3.30770969391	-7.21721208534	4.62043523788	95.2571000085	0.0398468971252	0.0326251983643	0.591986179352	0.570320606232	16.7435998180	335.062323326	2.36355085820	597.286971177	2.42482328415	0.309246518784	0.609804964066	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42108626366	5.49960947037	49.9960937500	50.0000000000	0.999609410763	0.00000000000	0.497070312500	21.1617183685	15.3242187500	8.73750019073	15.1781253815	14.8570318222	-5.94218778610	-800.000000000	98055.6009220	5440.47964633	2815.85363974	24.2998657227	25.0000305176	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3604.00000000	64155.0000000	4292.00000000	1756.51322268	1587.22091826	1.06838989258	0.668395996094	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1697158813	69.8486519526	53.2171979572	20.0000000000	38.0000000000


















3831353754.78	11580.6896930	125.000000000	1085.00000000	9221.00000000	21239.0000000	NaN	3.31132078171	-7.25094881477	4.62240505219	93.7660194244	0.0316405296326	0.0273728370667	0.591001510620	0.570977210999	16.7531161663	336.205115032	2.36888346298	596.743998431	2.42370700836	0.310855576591	0.612979221344	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42174005508	5.49960947037	49.9960937500	50.0000000000	0.999609410763	0.00000000000	0.497070312500	21.1617183685	15.3242187500	8.73750019073	15.1781253815	14.8570318222	-5.94218778610	-800.000000000	98633.2300263	5442.96975409	2830.40181965	24.2998657227	24.9999084473	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3604.00000000	64155.0000000	4292.00000000	1717.86328880	1602.05639187	1.06838989258	0.668395996094	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1966705322	69.8486519526	53.2171979572	20.0000000000	38.0000000000


















3831353754.98	11109.6640718	128.000000000	1110.00000000	9172.00000000	21239.0000000	NaN	3.31066417694	-7.33545335051	4.61321353912	94.6463070799	0.0329532623291	0.0277013778687	0.593955516815	0.569335937500	16.6007716026	332.586689587	2.35876981552	596.608353823	2.42750167847	0.312754082798	0.616697144508	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42124643326	5.50195312500	50.0019531250	50.0000000000	0.999414086342	0.00000000000	0.498242199421	21.1617183685	15.3242187500	8.73750019073	15.1781253815	14.8570318222	-5.94218778610	-800.000000000	98021.9637824	5439.99412476	2795.79894659	24.3001098633	24.9999084473	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3604.00000000	64155.0000000	4292.00000000	1698.35275907	1587.25611836	1.06838989258	0.668395996094	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1966705322	67.5609356383	50.9928201585	30.0000000000	31.0000000000


















3831353755.18	15846.7291543	160.000000000	1151.00000000	9266.00000000	21370.0000000	NaN	3.29359436035	-7.20877385067	4.62240505219	94.9342549048	0.0365643501282	0.0319685935974	0.590016365051	0.568679332733	16.7150369413	334.681669395	2.36036128019	597.151326569	2.42696332932	0.312440130001	0.616099023819	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42085123062	5.50195312500	50.0019531250	50.0000000000	0.999414086342	0.00000000000	0.498242199421	21.1632823944	15.3242187500	8.73750019073	15.1789064407	14.8567390442	-5.93984365463	-800.000000000	99046.6945014	5455.94425980	2815.37639582	24.3001098633	24.9999084473	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3604.00000000	64155.0000000	4292.00000000	1724.62999457	1566.16270303	1.06838989258	0.668395996094	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1966705322	67.5609356383	50.9928201585	30.0000000000	31.0000000000


















3831353755.38	17206.6802516	118.000000000	1066.00000000	9299.00000000	21500.0000000	NaN	3.31493139267	-7.16665014482	4.62700080872	94.0464330957	0.0306553840637	0.0267162322998	0.593627452850	0.572618484497	16.7435998180	335.252926929	2.36728155120	598.915692257	2.42676639557	0.312322959687	0.615896773338	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42092595100	5.50195312500	50.0019531250	50.0000000000	0.999414086342	0.00000000000	0.498242199421	21.1632823944	15.3242187500	8.73750019073	15.1789064407	14.8567390442	-5.93984365463	-800.000000000	100086.055697	5529.44866932	2845.10808304	24.2998352051	24.9997863770	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3604.00000000	64155.0000000	4292.00000000	1732.07199124	1560.00518873	1.06838989258	0.668395996094	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2252197266	67.5609356383	50.9928201585	30.0000000000	31.0000000000


















3831353755.58	18288.3712073	129.000000000	1152.00000000	9200.00000000	21375.0000000	NaN	3.30442714691	-7.12457749041	4.62667226791	94.5826476843	0.0365643501282	0.0339379310608	0.596909999847	0.574259757996	16.6959904129	333.729204655	2.36621443987	602.308976182	2.42723941803	0.309940512727	0.611192917824	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42107305527	5.50078153610	49.9960937500	50.0000000000	0.999609410763	-0.0195312500000	0.497656255960	21.1632823944	15.3242187500	8.73750019073	15.1789064407	14.8567390442	-5.93984365463	-800.000000000	99881.3337851	5533.42198214	2862.04085754	24.2998352051	24.9997863770	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3604.00000000	64155.0000000	4292.00000000	1724.48937356	1541.60566148	1.06838989258	0.668395996094	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2252197266	65.0003764877	48.5004717169	23.0000000000	31.0000000000


















3831353755.78	18893.2531830	151.000000000	1078.00000000	9365.00000000	21468.0000000	NaN	3.30967950821	-7.09936075827	4.63258123398	94.3608549704	0.0329532623291	0.0260596275330	0.593955516815	0.576886177063	16.8007255714	336.014511429	2.36941760996	601.358872455	2.42460012436	0.317337441683	0.625666618347	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42105202675	5.50078153610	49.9960937500	50.0000000000	0.999609410763	-0.0195312500000	0.497656255960	21.1648445129	15.3234376907	8.73984432220	15.1804685593	14.8576173782	-5.93828153610	-800.000000000	98265.4490684	5400.57630921	2877.56656555	24.2998352051	24.9998779297	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3613.00000000	64155.0000000	4292.00000000	1719.95730808	1531.02477625	1.06838989258	0.668395996094	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2461853027	65.0003764877	48.5004717169	23.0000000000	31.0000000000

















3831353755.98	22924.6923564	134.000000000	1166.00000000	9416.00000000	21592.0000000	NaN	3.29654884338	-7.28473074066	4.61551141739	94.4240485796	0.0355796813965	0.0306553840637	0.599864482880	0.566709995270	16.5245854889	331.253570915	2.36195547551	601.087386082	2.42718648911	0.317337767123	0.625708603859	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42108492851	5.50078153610	49.9960937500	50.0000000000	0.999609410763	-0.0195312500000	0.497656255960	21.1648445129	15.3234376907	8.73984432220	15.1804685593	14.8576173782	-5.93828153610	-800.000000000	99170.7586312	5502.01687368	2885.38810886	24.3001403809	24.9998779297	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3613.00000000	64155.0000000	4292.00000000	1741.99966442	1512.75274085	1.06838989258	0.668395996094	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2461853027	65.0003764877	48.5004717169	23.0000000000	31.0000000000


















3831353756.18	21501.2917671	131.000000000	1213.00000000	9511.00000000	21526.0000000	NaN	3.29195308685	-7.20034991252	4.61649608612	94.2032527910	0.0405035018921	0.0332818031311	0.599207878113	0.568679332733	16.5817250742	331.824828449	2.36461579264	599.594309610	2.42575550079	0.316576045582	0.624184846878	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42156682014	5.49863290787	50.0000000000	50.0000000000	0.999609410763	0.00000000000	0.497070312500	21.1648445129	15.3234376907	8.73984432220	15.1804685593	14.8576173782	-5.93828153610	-800.000000000	98945.0178361	5467.82839990	2870.79696351	24.3001403809	24.9998779297	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3613.00000000	64155.0000000	4292.00000000	1745.31162326	1530.29870559	1.06838989258	0.668395996094	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2461853027	64.3878088860	47.8763880215	31.0000000000	28.0000000000

















3831353756.38	21655.9670200	171.000000000	1143.00000000	9501.00000000	21724.0000000	NaN	3.31066417694	-7.34392256724	4.61682462692	94.3608549704	0.0332818031311	0.0306553840637	0.595925331116	0.567366123199	16.6102879509	333.919808258	2.35983083130	599.051534022	2.42630672455	0.317612245301	0.626221394539	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42135791779	5.49863290787	50.0000000000	50.0000000000	0.999609410763	0.00000000000	0.497070312500	21.1664066315	15.3234376907	8.74062538147	15.1781253815	14.8570318222	-5.93750000000	-800.000000000	100025.370941	5542.97995651	2856.93769592	24.2997436523	24.9998474121	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3613.00000000	64155.0000000	4292.00000000	1747.43033298	1530.87066278	1.06838989258	0.668395996094	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2342071533	64.3878088860	47.8763880215	31.0000000000	28.0000000000


















3831353756.58	20506.9880466	166.000000000	1156.00000000	9485.00000000	21548.0000000	NaN	3.29425096512	-7.30163409249	4.62142038345	94.7739893095	0.0345945358276	0.0332818031311	0.593955516815	0.568022727966	16.6674275362	333.919808258	2.35983083130	599.051534022	2.42685842514	0.319996693113	0.630911588669	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42150902748	5.49863290787	50.0000000000	50.0000000000	0.999609410763	0.00000000000	0.497070312500	21.1664066315	15.3234376907	8.74062538147	15.1781253815	14.8570318222	-5.93750000000	-800.000000000	98104.1930371	5429.77464755	2850.99852620	24.2997436523	24.9998474121	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3613.00000000	64155.0000000	4292.00000000	1733.44044404	1528.37056357	1.06838989258	0.668395996094	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2342071533	64.3878088860	47.8763880215	31.0000000000	28.0000000000


















3831353756.78	18805.7598947	116.000000000	1117.00000000	9457.00000000	21599.0000000	NaN	3.29096841812	-7.24251461434	4.61748123169	94.7420463838	0.0375490188599	0.0319685935974	0.600521087646	0.569007396698	16.5721948940	332.586689587	2.36248679465	600.544413337	2.42842102051	0.318469597874	0.627915120125	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42140126228	5.49941396713	49.9882812500	50.0039062500	0.996093750000	0.0390625000000	0.498632818460	21.1664066315	15.3234376907	8.74062538147	15.1781253815	14.8570318222	-5.93750000000	-800.000000000	98900.3710287	5457.92229643	2836.86783444	24.2997436523	24.9999084473	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3613.00000000	64155.0000000	4292.00000000	1726.89594836	1538.83834941	1.06838989258	0.668395996094	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2081298828	65.0544135429	48.4836405030	28.0000000000	40.0000000000
